block9 504 1 9 400 21 1 1 0 1 1 1 791 
block9 501 7 7 400 12 1 1 0 1 7 1 989 
block9 502 1 7 400 9 1 1 0 1 1 1 563 
block9 494 1 3 50 12 1 1 0 1 1 1 764 
block9 496 1 7 50 25 1 1 0 1 1 1 840 
block9 503 7 9 400 21 1 1 0 1 7 1 757 
block9 512 1 3 400 27 1 1 0 1 1 1 402 
block9 514 1 7 400 20 1 1 0 1 1 1 660 
block9 513 7 7 400 21 1 1 0 1 7 1 493 
block9 516 1 9 400 15 1 1 0 1 1 1 630 
block9 506 1 3 50 9 1 1 0 1 1 1 481 
block9 507 7 7 50 24 1 1 0 1 7 1 1299 
block9 510 1 9 50 9 1 1 0 1 1 1 632 
block9 509 7 9 50 14 1 1 0 1 7 1 531 
block9 515 7 9 400 14 1 1 0 1 7 1 579 
block9 511 7 3 400 9 1 1 0 1 7 1 428 
block9 505 7 3 50 9 1 1 0 1 7 1 455 
block9 508 1 7 50 11 1 1 0 1 1 1 822 
block9 517 7 3 50 8 1 1 0 1 7 1 575 
block9 527 7 9 400 20 1 1 0 1 7 1 617 
block9 520 1 7 50 25 1 1 0 1 1 1 634 
block9 524 1 3 400 11 1 1 0 1 1 1 524 
block9 518 1 3 50 11 1 1 0 1 1 1 448 
block9 528 1 9 400 25 1 1 0 1 1 1 798 
block9 522 1 9 50 25 1 1 0 1 1 1 628 
block9 525 7 7 400 25 1 1 0 1 7 1 467 
block9 519 7 7 50 11 1 1 0 1 7 1 675 
block9 521 7 9 50 11 1 1 0 1 7 1 588 
block9 526 1 7 400 24 1 1 0 1 1 1 476 
block9 523 7 3 400 20 1 1 0 1 7 1 523 
block9 538 1 7 400 27 1 1 0 1 1 1 498 
block9 530 1 3 50 21 1 1 0 1 1 1 583 
block9 540 1 9 400 27 1 1 0 1 1 1 591 
block9 533 7 9 50 25 1 1 0 1 7 1 596 
block9 534 1 9 50 25 1 1 0 1 1 1 1218 
block9 537 7 7 400 15 1 1 0 1 7 1 572 
block9 532 1 7 50 8 1 1 0 1 1 1 530 
block9 529 7 3 50 13 1 1 0 1 7 1 441 
block9 539 7 9 400 14 1 1 0 1 7 1 697 
block9 536 1 3 400 17 1 1 0 1 1 1 405 
block9 535 7 3 400 9 1 1 0 1 7 1 375 
block9 531 7 7 50 12 1 1 0 1 7 1 699 
block9 548 1 3 400 17 1 1 0 1 1 1 492 
block9 546 1 9 50 14 1 1 0 1 1 1 942 
block9 552 1 9 400 14 1 1 0 1 1 1 1300 
block9 550 1 7 400 24 1 1 0 1 1 1 535 
block9 545 7 9 50 13 1 1 0 1 7 1 527 
block9 551 7 9 400 9 1 1 0 1 7 1 606 
block9 542 1 3 50 27 1 1 0 1 1 1 450 
block9 541 7 3 50 13 1 1 0 1 7 1 549 
block9 549 7 7 400 9 1 1 0 1 7 1 660 
block9 547 7 3 400 24 1 1 0 1 7 1 417 
block9 544 1 7 50 13 1 1 0 1 1 1 669 
block9 543 7 7 50 27 1 1 0 1 7 1 754 
block10 564 1 9 400 21 1 1 0 1 1 1 758 
block10 555 7 7 50 24 1 1 0 1 7 1 425 
block10 558 1 9 50 20 1 1 0 1 1 1 644 
block10 563 7 9 400 20 1 1 0 1 7 1 754 
block10 556 1 7 50 25 1 1 0 1 1 1 700 
block10 554 1 3 50 12 1 1 0 1 1 1 585 
block10 559 7 3 400 24 1 1 0 1 7 1 363 
block10 560 1 3 400 20 1 1 0 1 1 1 379 
block10 561 7 7 400 13 1 1 0 1 7 1 434 
block10 553 7 3 50 25 1 1 0 1 7 1 428 
block10 562 1 7 400 12 1 1 0 1 1 1 611 
block10 557 7 9 50 11 1 1 0 1 7 1 464 
block10 573 7 7 400 17 1 1 0 1 7 1 441 
block10 567 7 7 50 11 1 1 0 1 7 1 479 
block10 568 1 7 50 20 1 1 0 1 1 1 730 
block10 570 1 9 50 17 1 1 0 1 1 1 647 
block10 572 1 3 400 25 1 1 0 1 1 1 712 
block10 571 7 3 400 13 1 1 0 1 7 1 669 
block10 576 1 9 400 21 1 1 0 1 1 1 663 
block10 569 7 9 50 20 1 1 0 1 7 1 868 
block10 566 1 3 50 17 1 1 0 1 1 1 493 
block10 575 7 9 400 13 1 1 0 1 7 1 1130 
block10 565 7 3 50 8 1 1 0 1 7 1 516 
block10 574 1 7 400 20 1 1 0 1 1 1 517 
block10 578 1 3 50 24 1 1 0 1 1 1 526 
block10 586 1 7 400 27 1 1 0 1 1 1 404 
block10 585 7 7 400 27 1 1 0 1 7 1 430 
block10 577 7 3 50 9 1 1 0 1 7 1 373 
block10 588 1 9 400 8 1 1 0 1 1 1 646 
block10 581 7 9 50 25 1 1 0 1 7 1 1032 
block10 583 7 3 400 20 1 1 0 1 7 1 443 
block10 582 1 9 50 15 1 1 0 1 1 1 872 
block10 587 7 9 400 27 1 1 0 1 7 1 823 
block10 579 7 7 50 13 1 1 0 1 7 1 834 
block10 584 1 3 400 8 1 1 0 1 1 1 634 
block10 580 1 7 50 8 1 1 0 1 1 1 735 
block10 598 1 7 400 15 1 1 0 1 1 1 904 
block10 594 1 9 50 27 1 1 0 1 1 1 719 
block10 590 1 3 50 17 1 1 0 1 1 1 408 
block10 599 7 9 400 21 1 1 0 1 7 1 688 
block10 589 7 3 50 27 1 1 0 1 7 1 456 
block10 595 7 3 400 12 1 1 0 1 7 1 336 
block10 596 1 3 400 13 1 1 0 1 1 1 468 
block10 591 7 7 50 13 1 1 0 1 7 1 514 
block10 592 1 7 50 9 1 1 0 1 1 1 909 
block10 593 7 9 50 9 1 1 0 1 7 1 679 
block10 600 1 9 400 21 1 1 0 1 1 1 674 
block10 597 7 7 400 8 1 1 0 1 7 1 660 
block10 605 7 9 50 8 1 1 0 1 7 1 948 
block10 603 7 7 50 17 1 1 0 1 7 1 431 
block10 606 1 9 50 9 1 1 0 1 1 1 1273 
block10 610 1 7 400 12 1 1 0 1 1 1 718 
block10 611 7 9 400 24 1 1 0 1 7 1 416 
block10 612 1 9 400 15 1 1 0 1 1 1 648 
block10 608 1 3 400 11 1 1 0 1 1 1 477 
block10 604 1 7 50 21 1 1 0 1 1 1 661 
block10 602 1 3 50 17 1 1 0 1 1 1 436 
block10 607 7 3 400 13 1 1 0 1 7 1 514 
block10 601 7 3 50 13 1 1 0 1 7 1 607 
block10 609 7 7 400 13 1 1 0 1 7 1 501 
