block9 500 1 3 400 15 1 1 0 1 1 1 425 
block9 499 7 3 400 15 1 1 0 1 7 1 402 
block9 495 7 7 50 15 1 1 0 1 7 1 583 
block9 494 1 3 50 15 1 1 0 1 1 1 397 
block9 504 1 9 400 15 1 1 0 1 1 1 523 
block9 502 1 7 400 15 1 1 0 1 1 1 731 
block9 493 7 3 50 15 1 1 0 1 7 1 639 
block9 515 7 9 400 15 1 1 0 1 7 1 1355 
block9 505 7 3 50 15 1 1 0 1 7 1 703 
block9 506 1 3 50 15 1 1 0 1 1 1 462 
block9 508 1 7 50 15 1 1 0 1 1 1 471 
block9 511 7 3 400 15 1 1 0 1 7 1 543 
block9 509 7 9 50 15 1 1 0 1 7 1 964 
block9 512 1 3 400 15 1 1 0 1 1 1 428 
block9 507 7 7 50 15 1 1 0 1 7 1 684 
block9 516 1 9 400 15 1 1 0 1 1 1 503 
block9 513 7 7 400 15 1 1 0 1 7 1 775 
block9 510 1 9 50 15 1 1 0 1 1 1 628 
block9 514 1 7 400 15 1 1 0 1 1 1 790 
block9 528 1 9 400 15 1 1 0 1 1 1 513 
block9 523 7 3 400 15 1 1 0 1 7 1 444 
block9 519 7 7 50 15 1 1 0 1 7 1 550 
block9 524 1 3 400 15 1 1 0 1 1 1 611 
block9 521 7 9 50 15 1 1 0 1 7 1 661 
block9 517 7 3 50 15 1 1 0 1 7 1 654 
block9 522 1 9 50 15 1 1 0 1 1 1 1249 
block9 526 1 7 400 15 1 1 0 1 1 1 897 
block9 520 1 7 50 15 1 1 0 1 1 1 815 
block9 525 7 7 400 15 1 1 0 1 7 1 559 
block9 527 7 9 400 15 1 1 0 1 1 2 644 
block9 518 1 3 50 15 1 1 0 1 1 1 379 
block9 534 1 9 50 15 1 1 0 1 1 1 815 
block9 530 1 3 50 15 1 1 0 1 1 1 490 
block9 529 7 3 50 15 1 1 0 1 7 1 452 
block9 536 1 3 400 15 1 1 0 1 1 1 350 
block9 531 7 7 50 15 1 1 0 1 7 1 557 
block9 532 1 7 50 15 1 1 0 1 1 1 657 
block9 540 1 9 400 15 1 1 0 1 1 1 723 
block9 535 7 3 400 15 1 1 0 1 7 1 484 
block9 537 7 7 400 15 1 1 0 1 7 1 463 
block9 539 7 9 400 15 1 1 0 1 7 1 814 
block9 538 1 7 400 15 1 1 0 1 1 1 1355 
block9 533 7 9 50 15 1 1 0 1 7 1 1091 
block9 549 7 7 400 15 1 1 0 1 7 1 1198 
block9 542 1 3 50 15 1 1 0 1 1 1 532 
block9 541 7 3 50 15 1 1 0 1 7 1 2166 
block9 547 7 3 400 15 1 1 0 1 7 1 417 
block9 552 1 9 400 15 1 1 0 1 1 1 591 
block9 545 7 9 50 15 1 1 0 1 7 1 706 
block9 548 1 3 400 15 1 1 0 1 1 1 401 
block9 543 7 7 50 15 1 1 0 1 7 1 816 
block9 544 1 7 50 15 1 1 0 1 1 1 1008 
block9 551 7 9 400 15 1 1 0 1 7 1 485 
block9 546 1 9 50 15 1 1 0 1 1 1 545 
block9 550 1 7 400 15 1 1 0 1 1 1 935 
block10 558 1 9 50 15 1 1 0 1 1 1 933 
block10 555 7 7 50 15 1 1 0 1 7 1 832 
block10 560 1 3 400 15 1 1 0 1 1 1 383 
block10 559 7 3 400 15 1 1 0 1 7 1 526 
block10 564 1 9 400 15 1 1 0 1 1 1 764 
block10 563 7 9 400 15 1 1 0 1 7 1 1346 
block10 556 1 7 50 15 1 1 0 1 1 1 604 
block10 562 1 7 400 15 1 1 0 1 1 1 760 
block10 553 7 3 50 15 1 1 0 1 7 1 508 
block10 557 7 9 50 15 1 1 0 1 7 1 1220 
block10 554 1 3 50 15 1 1 0 1 1 1 609 
block10 561 7 7 400 15 1 1 0 1 7 1 1170 
block10 570 1 9 50 15 1 1 0 1 1 1 693 
block10 575 7 9 400 15 1 1 0 1 7 1 976 
block10 568 1 7 50 15 1 1 0 1 1 1 922 
block10 566 1 3 50 15 1 1 0 1 1 1 683 
block10 569 7 9 50 15 1 1 0 1 7 1 756 
block10 573 7 7 400 15 1 1 0 1 7 1 543 
block10 567 7 7 50 15 1 1 0 1 7 1 804 
block10 565 7 3 50 15 1 1 0 1 7 1 839 
block10 572 1 3 400 15 1 1 0 1 1 1 493 
block10 571 7 3 400 15 1 1 0 1 7 1 610 
block10 576 1 9 400 15 1 1 0 1 1 1 760 
block10 574 1 7 400 15 1 1 0 1 1 1 595 
block10 580 1 7 50 15 1 1 0 1 1 1 1444 
block10 579 7 7 50 15 1 1 0 1 1 2 1321 
block10 587 7 9 400 15 1 1 0 1 7 1 1192 
block10 586 1 7 400 15 1 1 0 1 1 1 644 
block10 577 7 3 50 15 1 1 0 1 7 1 966 
block10 584 1 3 400 15 1 1 0 1 1 1 1211 
block10 583 7 3 400 15 1 1 0 1 7 1 580 
block10 578 1 3 50 15 1 1 0 1 1 1 431 
block10 585 7 7 400 15 1 1 0 1 7 1 1019 
block10 582 1 9 50 15 1 1 0 1 1 1 590 
block10 588 1 9 400 15 1 1 0 1 1 1 820 
block10 581 7 9 50 15 1 1 0 1 7 1 928 
block10 590 1 3 50 15 1 1 0 1 1 1 727 
block10 600 1 9 400 15 1 1 0 1 1 1 1753 
block10 595 7 3 400 15 1 1 0 1 7 1 503 
block10 592 1 7 50 15 1 1 0 1 1 1 691 
block10 594 1 9 50 15 1 1 0 1 1 1 610 
block10 599 7 9 400 15 1 1 0 1 7 1 596 
block10 597 7 7 400 15 1 1 0 1 7 1 584 
block10 593 7 9 50 15 1 1 0 1 7 1 612 
block10 591 7 7 50 15 1 1 0 1 7 1 734 
block10 598 1 7 400 15 1 1 0 1 1 1 437 
block10 589 7 3 50 15 1 1 0 1 7 1 564 
block10 596 1 3 400 15 1 1 0 1 1 1 601 
block10 610 1 7 400 15 1 1 0 1 1 1 835 
block10 606 1 9 50 15 1 1 0 1 1 1 897 
block10 601 7 3 50 15 1 1 0 1 7 1 697 
block10 608 1 3 400 15 1 1 0 1 1 1 401 
block10 612 1 9 400 15 1 1 0 1 1 1 955 
block10 604 1 7 50 15 1 1 0 1 1 1 884 
block10 611 7 9 400 15 1 1 0 1 7 1 921 
block10 603 7 7 50 15 1 1 0 1 7 1 628 
block10 609 7 7 400 15 1 1 0 1 7 1 968 
block10 607 7 3 400 15 1 1 0 1 7 1 647 
block10 602 1 3 50 15 1 1 0 1 1 1 416 
block10 605 7 9 50 15 1 1 0 1 7 1 858 
