block9 493 7 3 50 21 1 1 0 1 7 1 637 
block9 503 7 9 400 13 1 1 0 1 7 1 614 
block9 494 1 3 50 24 1 1 0 1 1 1 479 
block9 495 7 7 50 20 1 1 0 1 7 1 723 
block9 500 1 3 400 13 1 1 0 1 1 1 414 
block9 498 1 9 50 12 1 1 0 1 1 1 726 
block9 497 7 9 50 11 1 1 0 1 7 1 837 
block9 510 1 9 50 12 1 1 0 1 1 1 872 
block9 505 7 3 50 13 1 1 0 1 7 1 552 
block9 514 1 7 400 14 1 1 0 1 1 1 548 
block9 513 7 7 400 24 1 1 0 1 7 1 754 
block9 515 7 9 400 24 1 1 0 1 7 1 997 
block9 511 7 3 400 25 1 1 0 1 7 1 545 
block9 507 7 7 50 17 1 1 0 1 7 1 442 
block9 512 1 3 400 25 1 1 0 1 1 1 496 
block9 508 1 7 50 15 1 1 0 1 1 1 557 
block9 516 1 9 400 24 1 1 0 1 1 1 772 
block9 509 7 9 50 25 1 1 0 1 7 1 654 
block9 506 1 3 50 13 1 1 0 1 7 2 633 
block9 528 1 9 400 11 1 1 0 1 1 1 409 
block9 522 1 9 50 9 1 1 0 1 1 1 490 
block9 526 1 7 400 15 1 1 0 1 1 1 543 
block9 520 1 7 50 14 1 1 0 1 1 1 1048 
block9 521 7 9 50 24 1 1 0 1 7 1 891 
block9 525 7 7 400 8 1 1 0 1 7 1 532 
block9 523 7 3 400 17 1 1 0 1 7 1 419 
block9 527 7 9 400 24 1 1 0 1 7 1 766 
block9 518 1 3 50 21 1 1 0 1 1 1 707 
block9 524 1 3 400 21 1 1 0 1 1 1 545 
block9 517 7 3 50 15 1 1 0 1 7 1 433 
block9 519 7 7 50 21 1 1 0 1 7 1 509 
block9 531 7 7 50 27 1 1 0 1 7 1 543 
block9 536 1 3 400 8 1 1 0 1 1 1 498 
block9 529 7 3 50 17 1 1 0 1 7 1 430 
block9 538 1 7 400 27 1 1 0 1 1 1 473 
block9 534 1 9 50 14 1 1 0 1 1 1 701 
block9 535 7 3 400 14 1 1 0 1 7 1 473 
block9 537 7 7 400 27 1 1 0 1 7 1 615 
block9 532 1 7 50 15 1 1 0 1 1 1 802 
block9 533 7 9 50 17 1 1 0 1 7 1 614 
block9 540 1 9 400 15 1 1 0 1 1 1 514 
block9 539 7 9 400 11 1 1 0 1 7 1 408 
block9 530 1 3 50 24 1 1 0 1 1 1 725 
block9 550 1 7 400 12 1 1 0 1 1 1 652 
block9 552 1 9 400 17 1 1 0 1 1 1 437 
block9 546 1 9 50 11 1 1 0 1 1 1 694 
block9 548 1 3 400 13 1 1 0 1 1 1 461 
block9 551 7 9 400 25 1 1 0 1 7 1 505 
block9 542 1 3 50 8 1 1 0 1 1 1 1198 
block9 549 7 7 400 21 1 1 0 1 7 1 854 
block9 545 7 9 50 24 1 1 0 1 7 1 877 
block9 547 7 3 400 15 1 1 0 1 7 1 471 
block9 543 7 7 50 12 1 1 0 1 7 1 834 
block9 541 7 3 50 17 1 1 0 1 7 1 486 
block9 544 1 7 50 24 1 1 0 1 1 1 1227 
block10 561 7 7 400 21 1 1 0 1 7 1 498 
block10 553 7 3 50 21 1 1 0 1 7 1 387 
block10 559 7 3 400 8 1 1 0 1 7 1 460 
block10 557 7 9 50 24 1 1 0 1 7 1 1328 
block10 562 1 7 400 15 1 1 0 1 1 1 610 
block10 555 7 7 50 9 1 1 0 1 7 1 558 
block10 554 1 3 50 11 1 1 0 1 1 1 530 
block10 563 7 9 400 17 1 1 0 1 7 1 492 
block10 560 1 3 400 11 1 1 0 1 1 1 436 
block10 558 1 9 50 9 1 1 0 1 1 1 485 
block10 556 1 7 50 21 1 1 0 1 1 1 1049 
block10 564 1 9 400 21 1 1 0 1 1 1 430 
block10 566 1 3 50 13 1 1 0 1 1 1 429 
block10 567 7 7 50 8 1 1 0 1 7 1 730 
block10 565 7 3 50 27 1 1 0 1 7 1 456 
block10 572 1 3 400 20 1 1 0 1 1 1 414 
block10 568 1 7 50 12 1 1 0 1 1 1 622 
block10 575 7 9 400 12 1 1 0 1 7 1 944 
block10 569 7 9 50 11 1 1 0 1 7 1 1013 
block10 570 1 9 50 11 1 1 0 1 1 1 720 
block10 576 1 9 400 27 1 1 0 1 1 1 662 
block10 571 7 3 400 25 1 1 0 1 7 1 526 
block10 573 7 7 400 13 1 1 0 1 7 1 675 
block10 574 1 7 400 21 1 1 0 1 1 1 1313 
block10 580 1 7 50 11 1 1 0 1 1 1 477 
block10 583 7 3 400 15 1 1 0 1 7 1 535 
block10 587 7 9 400 21 1 1 0 1 7 1 1380 
block10 588 1 9 400 11 1 1 0 1 1 1 938 
block10 579 7 7 50 24 1 1 0 1 7 1 680 
block10 582 1 9 50 12 1 1 0 1 1 1 730 
block10 584 1 3 400 27 1 1 0 1 1 1 448 
block10 578 1 3 50 27 1 1 0 1 1 1 534 
block10 585 7 7 400 24 1 1 0 1 7 1 908 
block10 586 1 7 400 25 1 1 0 1 1 1 561 
block10 581 7 9 50 24 1 1 0 1 7 1 1791 
block10 577 7 3 50 20 1 1 0 1 7 1 626 
block10 599 7 9 400 12 1 1 0 1 7 1 821 
block10 595 7 3 400 9 1 1 0 1 7 1 543 
block10 591 7 7 50 15 1 1 0 1 7 1 564 
block10 594 1 9 50 17 1 1 0 1 7 2 432 
block10 596 1 3 400 14 1 1 0 1 1 1 411 
block10 592 1 7 50 12 1 1 0 1 1 1 617 
block10 590 1 3 50 11 1 1 0 1 1 1 669 
block10 593 7 9 50 25 1 1 0 1 7 1 979 
block10 597 7 7 400 27 1 1 0 1 7 1 644 
block10 589 7 3 50 13 1 1 0 1 7 1 683 
block10 600 1 9 400 17 1 1 0 1 1 1 354 
block10 598 1 7 400 25 1 1 0 1 1 1 472 
block10 601 7 3 50 17 1 1 0 1 7 1 619 
block10 610 1 7 400 15 1 1 0 1 1 1 666 
block10 611 7 9 400 12 1 1 0 1 7 1 751 
block10 604 1 7 50 9 1 1 0 1 1 1 971 
block10 609 7 7 400 24 1 1 0 1 7 1 838 
block10 603 7 7 50 21 1 1 0 1 7 1 692 
block10 607 7 3 400 13 1 1 0 1 7 1 673 
block10 602 1 3 50 14 1 1 0 1 1 1 507 
block10 605 7 9 50 9 1 1 0 1 7 1 688 
block10 608 1 3 400 11 1 1 0 1 1 1 509 
block10 606 1 9 50 14 1 1 0 1 1 1 1330 
block10 612 1 9 400 25 1 1 0 1 1 1 748 
