block9 499 7 3 400 27 1 1 0 1 7 1 430 
block9 501 7 7 400 12 1 1 0 1 7 1 620 
block9 495 7 7 50 21 1 1 0 1 7 1 820 
block9 493 7 3 50 17 1 1 0 1 7 1 452 
block9 502 1 7 400 9 1 1 0 1 1 1 587 
block9 511 7 3 400 17 1 1 0 1 7 1 462 
block9 507 7 7 50 24 1 1 0 1 7 1 617 
block9 509 7 9 50 15 1 1 0 1 7 1 1025 
block9 515 7 9 400 25 1 1 0 1 7 1 831 
block9 513 7 7 400 11 1 1 0 1 7 1 1011 
block9 516 1 9 400 15 1 1 0 1 1 1 524 
block9 506 1 3 50 14 1 1 0 1 1 1 446 
block9 505 7 3 50 9 1 1 0 1 7 1 456 
block9 512 1 3 400 13 1 1 0 1 1 1 408 
block9 514 1 7 400 12 1 1 0 1 1 1 765 
block9 510 1 9 50 9 1 1 0 1 1 1 449 
block9 508 1 7 50 21 1 1 0 1 1 1 881 
block9 524 1 3 400 9 1 1 0 1 1 1 440 
block9 526 1 7 400 13 1 1 0 1 1 1 508 
block9 517 7 3 50 25 1 1 0 1 7 1 494 
block9 521 7 9 50 24 1 1 0 1 7 1 1016 
block9 528 1 9 400 27 1 1 0 1 1 1 372 
block9 520 1 7 50 9 1 1 0 1 1 1 426 
block9 522 1 9 50 13 1 1 0 1 1 1 836 
block9 527 7 9 400 14 1 1 0 1 7 1 772 
block9 518 1 3 50 12 1 1 0 1 1 1 531 
block9 519 7 7 50 11 1 1 0 1 7 1 914 
block9 523 7 3 400 15 1 1 0 1 7 1 581 
block9 525 7 7 400 25 1 1 0 1 7 1 981 
block9 530 1 3 50 15 1 1 0 1 1 1 701 
block9 532 1 7 50 11 1 1 0 1 1 1 656 
block9 529 7 3 50 27 1 1 0 1 7 1 475 
block9 537 7 7 400 12 1 1 0 1 7 1 800 
block9 539 7 9 400 13 1 1 0 1 7 1 985 
block9 533 7 9 50 12 1 1 0 1 7 1 782 
block9 534 1 9 50 27 1 1 0 1 1 1 670 
block9 535 7 3 400 27 1 1 0 1 7 1 464 
block9 538 1 7 400 14 1 1 0 1 1 1 1159 
block9 531 7 7 50 9 1 1 0 1 7 1 838 
block9 536 1 3 400 20 1 1 0 1 1 1 506 
block9 540 1 9 400 14 1 1 0 1 1 1 685 
block9 550 1 7 400 27 1 1 0 1 1 1 433 
block9 547 7 3 400 27 1 1 0 1 7 1 464 
block9 541 7 3 50 11 1 1 0 1 7 1 540 
block9 543 7 7 50 12 1 1 0 1 7 1 906 
block9 544 1 7 50 17 1 1 0 1 1 1 616 
block9 548 1 3 400 8 1 1 0 1 1 1 622 
block9 552 1 9 400 15 1 1 0 1 1 1 659 
block9 546 1 9 50 8 1 1 0 1 1 1 638 
block9 545 7 9 50 21 1 1 0 1 7 1 1112 
block9 549 7 7 400 27 1 1 0 1 7 1 424 
block9 542 1 3 50 17 1 1 0 1 1 1 477 
block9 551 7 9 400 11 1 1 0 1 7 1 547 
block10 561 7 7 400 8 1 1 0 1 7 1 507 
block10 564 1 9 400 20 1 1 0 1 1 1 625 
block10 560 1 3 400 14 1 1 0 1 1 1 436 
block10 557 7 9 50 14 1 1 0 1 7 1 1205 
block10 559 7 3 400 25 1 1 0 1 7 1 505 
block10 554 1 3 50 8 1 1 0 1 1 1 508 
block10 562 1 7 400 15 1 1 0 1 1 1 540 
block10 553 7 3 50 13 1 1 0 1 7 1 467 
block10 563 7 9 400 21 1 1 0 1 1 2 769 
block10 556 1 7 50 24 1 1 0 1 1 1 618 
block10 558 1 9 50 13 1 1 0 1 1 1 580 
block10 555 7 7 50 11 1 1 0 1 7 1 806 
block10 576 1 9 400 14 1 1 0 1 1 1 460 
block10 567 7 7 50 13 1 1 0 1 7 1 834 
block10 572 1 3 400 15 1 1 0 1 1 1 390 
block10 575 7 9 400 25 1 1 0 1 7 1 605 
block10 568 1 7 50 11 1 1 0 1 1 1 555 
block10 571 7 3 400 12 1 1 0 1 7 1 449 
block10 565 7 3 50 11 1 1 0 1 7 1 564 
block10 574 1 7 400 15 1 1 0 1 1 1 652 
block10 570 1 9 50 14 1 1 0 1 1 1 777 
block10 566 1 3 50 25 1 1 0 1 1 1 516 
block10 569 7 9 50 20 1 1 0 1 7 1 1090 
block10 573 7 7 400 24 1 1 0 1 7 1 688 
block10 577 7 3 50 27 1 1 0 1 7 1 485 
block10 586 1 7 400 8 1 1 0 1 1 1 684 
block10 578 1 3 50 12 1 1 0 1 1 1 570 
block10 579 7 7 50 17 1 1 0 1 7 1 513 
block10 587 7 9 400 9 1 1 0 1 7 1 1074 
block10 581 7 9 50 27 1 1 0 1 1 2 644 
block10 582 1 9 50 8 1 1 0 1 1 1 480 
block10 580 1 7 50 15 1 1 0 1 1 1 859 
block10 584 1 3 400 24 1 1 0 1 1 1 486 
block10 585 7 7 400 27 1 1 0 1 7 1 575 
block10 588 1 9 400 14 1 1 0 1 1 1 806 
block10 583 7 3 400 27 1 1 0 1 7 1 469 
block10 592 1 7 50 11 1 1 0 1 1 1 513 
block10 593 7 9 50 13 1 1 0 1 7 1 925 
block10 589 7 3 50 8 1 1 0 1 7 1 566 
block10 591 7 7 50 11 1 1 0 1 7 1 651 
block10 598 1 7 400 8 1 1 0 1 1 1 568 
block10 599 7 9 400 9 1 1 0 1 7 1 975 
block10 594 1 9 50 11 1 1 0 1 1 1 634 
block10 597 7 7 400 25 1 1 0 1 7 1 628 
block10 590 1 3 50 8 1 1 0 1 1 1 480 
block10 600 1 9 400 15 1 1 0 1 1 1 805 
block10 596 1 3 400 13 1 1 0 1 1 1 444 
block10 595 7 3 400 14 1 1 0 1 7 1 435 
block10 604 1 7 50 9 1 1 0 1 1 1 510 
block10 611 7 9 400 27 1 1 0 1 7 1 673 
block10 609 7 7 400 25 1 1 0 1 7 1 931 
block10 610 1 7 400 14 1 1 0 1 1 1 631 
block10 601 7 3 50 25 1 1 0 1 7 1 539 
block10 602 1 3 50 14 1 1 0 1 1 1 588 
block10 607 7 3 400 12 1 1 0 1 7 1 574 
block10 608 1 3 400 12 1 1 0 1 1 1 531 
block10 612 1 9 400 13 1 1 0 1 1 1 596 
block10 605 7 9 50 11 1 1 0 1 7 1 678 
block10 603 7 7 50 17 1 1 0 1 7 1 676 
block10 606 1 9 50 14 1 1 0 1 1 1 543 
