block9 494 1 3 50 12 1 1 0 1 1 1 424 
block9 497 7 9 50 27 1 1 0 1 7 1 796 
block9 503 7 9 400 25 1 1 0 1 7 1 650 
block9 501 7 7 400 9 1 1 0 1 7 1 446 
block9 500 1 3 400 24 1 1 0 1 1 1 659 
block9 498 1 9 50 12 1 1 0 1 1 1 596 
block9 493 7 3 50 27 1 1 0 1 7 1 519 
block9 511 7 3 400 17 1 1 0 1 7 1 430 
block9 510 1 9 50 21 1 1 0 1 1 1 758 
block9 514 1 7 400 17 1 1 0 1 1 1 616 
block9 506 1 3 50 25 1 1 0 1 1 1 499 
block9 508 1 7 50 17 1 1 0 1 1 1 581 
block9 513 7 7 400 11 1 1 0 1 7 1 785 
block9 505 7 3 50 25 1 1 0 1 7 1 430 
block9 516 1 9 400 21 1 1 0 1 1 1 698 
block9 515 7 9 400 25 1 1 0 1 7 1 606 
block9 507 7 7 50 14 1 1 0 1 7 1 809 
block9 512 1 3 400 14 1 1 0 1 1 1 567 
block9 509 7 9 50 25 1 1 0 1 7 1 519 
block9 517 7 3 50 13 1 1 0 1 7 1 543 
block9 528 1 9 400 12 1 1 0 1 1 1 610 
block9 523 7 3 400 9 1 1 0 1 7 1 460 
block9 527 7 9 400 9 1 1 0 1 7 1 444 
block9 521 7 9 50 17 1 1 0 1 1 2 670 
block9 520 1 7 50 24 1 1 0 1 1 1 826 
block9 518 1 3 50 17 1 1 0 1 1 1 479 
block9 526 1 7 400 13 1 1 0 1 1 1 910 
block9 522 1 9 50 14 1 1 0 1 1 1 1049 
block9 524 1 3 400 27 1 1 0 1 1 1 405 
block9 519 7 7 50 15 1 1 0 1 7 1 904 
block9 525 7 7 400 24 1 1 0 1 7 1 674 
block9 538 1 7 400 21 1 1 0 1 1 1 929 
block9 539 7 9 400 9 1 1 0 1 7 1 833 
block9 532 1 7 50 20 1 1 0 1 1 1 893 
block9 529 7 3 50 20 1 1 0 1 7 1 624 
block9 530 1 3 50 9 1 1 0 1 1 1 475 
block9 534 1 9 50 20 1 1 0 1 1 1 767 
block9 535 7 3 400 17 1 1 0 1 7 1 431 
block9 531 7 7 50 15 1 1 0 1 7 1 603 
block9 536 1 3 400 12 1 1 0 1 1 1 442 
block9 533 7 9 50 24 1 1 0 1 7 1 766 
block9 537 7 7 400 24 1 1 0 1 7 1 976 
block9 540 1 9 400 8 1 1 0 1 1 1 910 
block9 543 7 7 50 15 1 1 0 1 7 1 1244 
block9 550 1 7 400 24 1 1 0 1 1 1 630 
block9 546 1 9 50 8 1 1 0 1 1 1 474 
block9 541 7 3 50 14 1 1 0 1 7 1 418 
block9 544 1 7 50 11 1 1 0 1 1 1 485 
block9 548 1 3 400 21 1 1 0 1 1 1 378 
block9 552 1 9 400 27 1 1 0 1 1 1 750 
block9 547 7 3 400 20 1 1 0 1 7 1 602 
block9 542 1 3 50 25 1 1 0 1 1 1 504 
block9 545 7 9 50 15 1 1 0 1 7 1 930 
block9 549 7 7 400 14 1 1 0 1 7 1 563 
block9 551 7 9 400 8 1 1 0 1 7 1 593 
block10 554 1 3 50 25 1 1 0 1 1 1 460 
block10 563 7 9 400 24 1 1 0 1 7 1 855 
block10 564 1 9 400 17 1 1 0 1 1 1 543 
block10 558 1 9 50 20 1 1 0 1 1 1 1152 
block10 561 7 7 400 15 1 1 0 1 7 1 853 
block10 560 1 3 400 13 1 1 0 1 1 1 506 
block10 556 1 7 50 9 1 1 0 1 1 1 738 
block10 559 7 3 400 15 1 1 0 1 7 1 708 
block10 557 7 9 50 27 1 1 0 1 7 1 666 
block10 553 7 3 50 20 1 1 0 1 7 1 474 
block10 555 7 7 50 13 1 1 0 1 7 1 705 
block10 562 1 7 400 24 1 1 0 1 1 1 1136 
block10 576 1 9 400 21 1 1 0 1 1 1 1996 
block10 569 7 9 50 17 1 1 0 1 7 1 485 
block10 572 1 3 400 21 1 1 0 1 1 1 919 
block10 568 1 7 50 21 1 1 0 1 1 1 564 
block10 567 7 7 50 20 1 1 0 1 7 1 489 
block10 566 1 3 50 21 1 1 0 1 1 1 504 
block10 575 7 9 400 11 1 1 0 1 7 1 679 
block10 570 1 9 50 20 1 1 0 1 1 1 628 
block10 571 7 3 400 8 1 1 0 1 7 1 416 
block10 565 7 3 50 17 1 1 0 1 7 1 676 
block10 573 7 7 400 25 1 1 0 1 7 1 628 
block10 574 1 7 400 9 1 1 0 1 1 1 531 
block10 579 7 7 50 13 1 1 0 1 7 1 664 
block10 583 7 3 400 25 1 1 0 1 7 1 588 
block10 585 7 7 400 25 1 1 0 1 7 1 647 
block10 582 1 9 50 17 1 1 0 1 1 1 1255 
block10 584 1 3 400 15 1 1 0 1 1 1 976 
block10 581 7 9 50 27 1 1 0 1 7 1 552 
block10 577 7 3 50 11 1 1 0 1 7 1 435 
block10 586 1 7 400 24 1 1 0 1 1 1 766 
block10 587 7 9 400 21 1 1 0 1 7 1 1935 
block10 580 1 7 50 21 1 1 0 1 1 1 850 
block10 588 1 9 400 11 1 1 0 1 1 1 1304 
block10 578 1 3 50 12 1 1 0 1 1 1 521 
block10 590 1 3 50 25 1 1 0 1 1 1 490 
block10 594 1 9 50 15 1 1 0 1 1 1 1252 
block10 592 1 7 50 27 1 1 0 1 1 1 503 
block10 591 7 7 50 11 1 1 0 1 7 1 763 
block10 589 7 3 50 9 1 1 0 1 7 1 659 
block10 595 7 3 400 25 1 1 0 1 7 1 472 
block10 600 1 9 400 27 1 1 0 1 1 1 647 
block10 599 7 9 400 25 1 1 0 1 7 1 621 
block10 597 7 7 400 9 1 1 0 1 7 1 644 
block10 596 1 3 400 13 1 1 0 1 1 1 424 
block10 593 7 9 50 9 1 1 0 1 7 1 636 
block10 598 1 7 400 25 1 1 0 1 1 1 803 
block10 608 1 3 400 24 1 1 0 1 7 2 1201 
block10 610 1 7 400 24 1 1 0 1 1 1 774 
block10 603 7 7 50 8 1 1 0 1 7 1 540 
block10 605 7 9 50 20 1 1 0 1 7 1 563 
block10 602 1 3 50 24 1 1 0 1 1 1 476 
block10 606 1 9 50 15 1 1 0 1 1 1 653 
block10 604 1 7 50 20 1 1 0 1 1 1 601 
block10 607 7 3 400 9 1 1 0 1 1 2 773 
block10 609 7 7 400 27 1 1 0 1 7 1 562 
block10 611 7 9 400 24 1 1 0 1 7 1 448 
block10 601 7 3 50 15 1 1 0 1 7 1 714 
block10 612 1 9 400 12 1 1 0 1 1 1 550 
