block9 500 1 3 400 15 1 1 0 1 1 1 1017 
block9 498 1 9 50 15 1 1 0 1 1 1 1201 
block9 493 7 3 50 15 1 1 0 1 7 1 697 
block9 502 1 7 400 15 1 1 0 1 1 1 950 
block9 496 1 7 50 15 1 1 0 1 1 1 874 
block9 495 7 7 50 15 1 1 0 1 7 1 1238 
block9 497 7 9 50 15 1 1 0 1 7 1 1317 
block9 503 7 9 400 15 1 1 0 1 7 1 633 
block9 499 7 3 400 15 1 1 0 1 7 1 445 
block9 513 7 7 400 15 1 1 0 1 7 1 579 
block9 516 1 9 400 15 1 1 0 1 1 1 1405 
block9 512 1 3 400 15 1 1 0 1 1 1 689 
block9 509 7 9 50 15 1 1 0 1 7 1 1572 
block9 508 1 7 50 15 1 1 0 1 1 1 918 
block9 514 1 7 400 15 1 1 0 1 1 1 735 
block9 515 7 9 400 15 1 1 0 1 7 1 699 
block9 507 7 7 50 15 1 1 0 1 7 1 822 
block9 511 7 3 400 15 1 1 0 1 7 1 635 
block9 505 7 3 50 15 1 1 0 1 7 1 781 
block9 510 1 9 50 15 1 1 0 1 7 2 1295 
block9 506 1 3 50 15 1 1 0 1 1 1 574 
block9 521 7 9 50 15 1 1 0 1 7 1 733 
block9 527 7 9 400 15 1 1 0 1 7 1 1167 
block9 517 7 3 50 15 1 1 0 1 7 1 563 
block9 522 1 9 50 15 1 1 0 1 1 1 862 
block9 528 1 9 400 15 1 1 0 1 1 1 1068 
block9 519 7 7 50 15 1 1 0 1 7 1 934 
block9 523 7 3 400 15 1 1 0 1 7 1 527 
block9 525 7 7 400 15 1 1 0 1 7 1 552 
block9 524 1 3 400 15 1 1 0 1 1 1 896 
block9 526 1 7 400 15 1 1 0 1 1 1 1208 
block9 520 1 7 50 15 1 1 0 1 1 1 926 
block9 518 1 3 50 15 1 1 0 1 1 1 516 
block9 529 7 3 50 15 1 1 0 1 7 1 878 
block9 540 1 9 400 15 1 1 0 1 1 1 1048 
block9 536 1 3 400 15 1 1 0 1 1 1 783 
block9 532 1 7 50 15 1 1 0 1 1 1 632 
block9 531 7 7 50 15 1 1 0 1 7 1 774 
block9 533 7 9 50 15 1 1 0 1 7 1 1232 
block9 539 7 9 400 15 1 1 0 1 7 1 675 
block9 530 1 3 50 15 1 1 0 1 1 1 552 
block9 534 1 9 50 15 1 1 0 1 1 1 662 
block9 537 7 7 400 15 1 1 0 1 7 1 587 
block9 535 7 3 400 15 1 1 0 1 7 1 949 
block9 538 1 7 400 15 1 1 0 1 1 1 1217 
block9 545 7 9 50 15 1 1 0 1 7 1 1097 
block9 550 1 7 400 15 1 1 0 1 1 1 680 
block9 542 1 3 50 15 1 1 0 1 1 1 541 
block9 552 1 9 400 15 1 1 0 1 1 1 931 
block9 541 7 3 50 15 1 1 0 1 7 1 585 
block9 547 7 3 400 15 1 1 0 1 7 1 625 
block9 546 1 9 50 15 1 1 0 1 1 1 652 
block9 543 7 7 50 15 1 1 0 1 7 1 1661 
block9 551 7 9 400 15 1 1 0 1 7 1 625 
block9 548 1 3 400 15 1 1 0 1 7 2 807 
block9 544 1 7 50 15 1 1 0 1 1 1 1538 
block9 549 7 7 400 15 1 1 0 1 7 1 589 
block10 558 1 9 50 15 1 1 0 1 1 1 1074 
block10 557 7 9 50 15 1 1 0 1 7 1 903 
block10 559 7 3 400 15 1 1 0 1 7 1 545 
block10 553 7 3 50 15 1 1 0 1 7 1 848 
block10 554 1 3 50 15 1 1 0 1 1 1 592 
block10 562 1 7 400 15 1 1 0 1 1 1 1365 
block10 560 1 3 400 15 1 1 0 1 1 1 782 
block10 556 1 7 50 15 1 1 0 1 1 1 944 
block10 561 7 7 400 15 1 1 0 1 7 1 934 
block10 564 1 9 400 15 1 1 0 1 1 1 1244 
block10 555 7 7 50 15 1 1 0 1 7 1 826 
block10 563 7 9 400 15 1 1 0 1 7 1 679 
block10 572 1 3 400 15 1 1 0 1 1 1 686 
block10 567 7 7 50 15 1 1 0 1 7 1 755 
block10 576 1 9 400 15 1 1 0 1 1 1 1940 
block10 566 1 3 50 15 1 1 0 1 1 1 911 
block10 573 7 7 400 15 1 1 0 1 7 1 781 
block10 575 7 9 400 15 1 1 0 1 7 1 912 
block10 570 1 9 50 15 1 1 0 1 1 1 984 
block10 574 1 7 400 15 1 1 0 1 1 1 1307 
block10 565 7 3 50 15 1 1 0 1 7 1 545 
block10 571 7 3 400 15 1 1 0 1 7 1 548 
block10 569 7 9 50 15 1 1 0 1 7 1 996 
block10 568 1 7 50 15 1 1 0 1 1 1 964 
block10 577 7 3 50 15 1 1 0 1 7 1 581 
block10 583 7 3 400 15 1 1 0 1 7 1 888 
block10 586 1 7 400 15 1 1 0 1 1 1 789 
block10 585 7 7 400 15 1 1 0 1 7 1 650 
block10 588 1 9 400 15 1 1 0 1 1 1 923 
block10 581 7 9 50 15 1 1 0 1 7 1 1236 
block10 580 1 7 50 15 1 1 0 1 1 1 917 
block10 578 1 3 50 15 1 1 0 1 1 1 578 
block10 584 1 3 400 15 1 1 0 1 1 1 867 
block10 579 7 7 50 15 1 1 0 1 7 1 760 
block10 587 7 9 400 15 1 1 0 1 7 1 949 
block10 582 1 9 50 15 1 1 0 1 1 1 1567 
block10 599 7 9 400 15 1 1 0 1 7 1 873 
block10 589 7 3 50 15 1 1 0 1 7 1 608 
block10 600 1 9 400 15 1 1 0 1 1 1 1151 
block10 595 7 3 400 15 1 1 0 1 7 1 501 
block10 590 1 3 50 15 1 1 0 1 1 1 529 
block10 597 7 7 400 15 1 1 0 1 7 1 658 
block10 594 1 9 50 15 1 1 0 1 1 1 1216 
block10 592 1 7 50 15 1 1 0 1 1 1 985 
block10 593 7 9 50 15 1 1 0 1 7 1 990 
block10 598 1 7 400 15 1 1 0 1 1 1 2268 
block10 591 7 7 50 15 1 1 0 1 7 1 2112 
block10 596 1 3 400 15 1 1 0 1 1 1 833 
block10 605 7 9 50 15 1 1 0 1 7 1 1587 
block10 610 1 7 400 15 1 1 0 1 1 1 2059 
block10 604 1 7 50 15 1 1 0 1 1 1 1197 
block10 603 7 7 50 15 1 1 0 1 7 1 778 
block10 607 7 3 400 15 1 1 0 1 7 1 554 
block10 606 1 9 50 15 1 1 0 1 1 1 692 
block10 601 7 3 50 15 1 1 0 1 7 1 621 
block10 609 7 7 400 15 1 1 0 1 7 1 1210 
block10 612 1 9 400 15 1 1 0 1 1 1 1236 
block10 608 1 3 400 15 1 1 0 1 1 1 678 
block10 611 7 9 400 15 1 1 0 1 7 1 801 
block10 602 1 3 50 15 1 1 0 1 1 1 617 
