block9 495 7 7 50 8 1 1 0 1 7 1 999 
block9 496 1 7 50 8 1 1 0 1 1 1 905 
block9 494 1 3 50 12 1 1 0 1 1 1 475 
block9 497 7 9 50 27 1 1 0 1 7 1 714 
block9 503 7 9 400 25 1 1 0 1 7 1 1361 
block9 501 7 7 400 9 1 1 0 1 7 1 713 
block9 500 1 3 400 24 1 1 0 1 1 1 758 
block9 498 1 9 50 12 1 1 0 1 1 1 691 
block9 493 7 3 50 27 1 1 0 1 7 1 509 
block9 511 7 3 400 17 1 1 0 1 7 1 437 
block9 510 1 9 50 21 1 1 0 1 1 1 1801 
block9 514 1 7 400 17 1 1 0 1 1 1 795 
block9 506 1 3 50 25 1 1 0 1 1 1 573 
block9 508 1 7 50 17 1 1 0 1 1 1 1038 
block9 513 7 7 400 11 1 1 0 1 7 1 1134 
block9 505 7 3 50 25 1 1 0 1 7 1 537 
block9 516 1 9 400 21 1 1 0 1 1 1 1851 
block9 515 7 9 400 25 1 1 0 1 7 1 1396 
block9 507 7 7 50 14 1 1 0 1 7 1 1396 
block9 512 1 3 400 14 1 1 0 1 1 1 883 
block9 509 7 9 50 25 1 1 0 1 7 1 1942 
block9 517 7 3 50 13 1 1 0 1 7 1 530 
block9 528 1 9 400 12 1 1 0 1 1 1 742 
block9 523 7 3 400 9 1 1 0 1 7 1 466 
block9 527 7 9 400 9 1 1 0 1 7 1 827 
block9 521 7 9 50 17 1 1 0 1 7 1 694 
block9 520 1 7 50 24 1 1 0 1 1 1 695 
block9 518 1 3 50 17 1 1 0 1 1 1 594 
block9 526 1 7 400 13 1 1 0 1 1 1 1628 
block9 522 1 9 50 14 1 1 0 1 1 1 1198 
block9 524 1 3 400 27 1 1 0 1 1 1 525 
block9 519 7 7 50 15 1 1 0 1 7 1 590 
block9 525 7 7 400 24 1 1 0 1 7 1 1494 
block9 538 1 7 400 21 1 1 0 1 1 1 1737 
block9 539 7 9 400 9 1 1 0 1 7 1 609 
block9 532 1 7 50 20 1 1 0 1 1 1 1085 
block9 529 7 3 50 20 1 1 0 1 7 1 631 
block9 530 1 3 50 9 1 1 0 1 1 1 503 
block9 534 1 9 50 20 1 1 0 1 1 1 1741 
block9 535 7 3 400 17 1 1 0 1 7 1 608 
block9 531 7 7 50 15 1 1 0 1 7 1 721 
block9 536 1 3 400 12 1 1 0 1 1 1 843 
block9 533 7 9 50 24 1 1 0 1 7 1 1848 
block9 537 7 7 400 24 1 1 0 1 7 1 774 
block9 540 1 9 400 8 1 1 0 1 1 1 638 
block9 543 7 7 50 15 1 1 0 1 7 1 1197 
block9 550 1 7 400 24 1 1 0 1 1 1 1071 
block9 546 1 9 50 8 1 1 0 1 1 1 660 
block9 541 7 3 50 14 1 1 0 1 7 1 1191 
block9 544 1 7 50 11 1 1 0 1 1 1 680 
block9 548 1 3 400 21 1 1 0 1 1 1 466 
block9 552 1 9 400 27 1 1 0 1 1 1 1004 
block9 547 7 3 400 20 1 1 0 1 7 1 622 
block9 542 1 3 50 25 1 1 0 1 1 1 528 
block9 545 7 9 50 15 1 1 0 1 7 1 687 
block9 549 7 7 400 14 1 1 0 1 7 1 1205 
block9 551 7 9 400 8 1 1 0 1 7 1 789 
block10 554 1 3 50 25 1 1 0 1 1 1 495 
block10 563 7 9 400 24 1 1 0 1 7 1 991 
block10 564 1 9 400 17 1 1 0 1 1 1 829 
block10 558 1 9 50 20 1 1 0 1 1 1 1407 
block10 561 7 7 400 15 1 1 0 1 7 1 1002 
block10 560 1 3 400 13 1 1 0 1 1 1 575 
block10 556 1 7 50 9 1 1 0 1 1 1 941 
block10 559 7 3 400 15 1 1 0 1 7 1 617 
block10 557 7 9 50 27 1 1 0 1 7 1 1134 
block10 553 7 3 50 20 1 1 0 1 7 1 500 
block10 555 7 7 50 13 1 1 0 1 7 1 1264 
block10 562 1 7 400 24 1 1 0 1 1 1 699 
block10 576 1 9 400 21 1 1 0 1 1 1 682 
block10 569 7 9 50 17 1 1 0 1 7 1 625 
block10 572 1 3 400 21 1 1 0 1 1 1 484 
block10 568 1 7 50 21 1 1 0 1 1 1 946 
block10 567 7 7 50 20 1 1 0 1 7 1 676 
block10 566 1 3 50 21 1 1 0 1 1 1 519 
block10 575 7 9 400 11 1 1 0 1 7 1 994 
block10 570 1 9 50 20 1 1 0 1 1 1 1683 
block10 571 7 3 400 8 1 1 0 1 7 1 788 
block10 565 7 3 50 17 1 1 0 1 7 1 556 
block10 573 7 7 400 25 1 1 0 1 7 1 885 
block10 574 1 7 400 9 1 1 0 1 1 1 826 
block10 579 7 7 50 13 1 1 0 1 7 1 883 
block10 583 7 3 400 25 1 1 0 1 7 1 843 
block10 585 7 7 400 25 1 1 0 1 7 1 744 
block10 582 1 9 50 17 1 1 0 1 1 1 736 
block10 584 1 3 400 15 1 1 0 1 1 1 610 
block10 581 7 9 50 27 1 1 0 1 7 1 831 
block10 577 7 3 50 11 1 1 0 1 7 1 551 
block10 586 1 7 400 24 1 1 0 1 1 1 2259 
block10 587 7 9 400 21 1 1 0 1 7 1 949 
block10 580 1 7 50 21 1 1 0 1 1 1 1045 
block10 588 1 9 400 11 1 1 0 1 1 1 755 
block10 578 1 3 50 12 1 1 0 1 1 1 543 
block10 590 1 3 50 25 1 1 0 1 1 1 682 
block10 594 1 9 50 15 1 1 0 1 1 1 2821 
block10 592 1 7 50 27 1 1 0 1 1 1 526 
block10 591 7 7 50 11 1 1 0 1 7 1 612 
block10 589 7 3 50 9 1 1 0 1 7 1 461 
block10 595 7 3 400 25 1 1 0 1 7 1 891 
block10 600 1 9 400 27 1 1 0 1 1 1 760 
block10 599 7 9 400 25 1 1 0 1 7 1 1226 
block10 597 7 7 400 9 1 1 0 1 7 1 861 
block10 596 1 3 400 13 1 1 0 1 1 1 580 
block10 593 7 9 50 9 1 1 0 1 7 1 1224 
block10 598 1 7 400 25 1 1 0 1 1 1 1218 
block10 608 1 3 400 24 1 1 0 1 1 1 482 
block10 610 1 7 400 24 1 1 0 1 1 1 939 
block10 603 7 7 50 8 1 1 0 1 7 1 630 
block10 605 7 9 50 20 1 1 0 1 7 1 726 
block10 602 1 3 50 24 1 1 0 1 1 1 519 
block10 606 1 9 50 15 1 1 0 1 1 1 736 
block10 604 1 7 50 20 1 1 0 1 1 1 912 
block10 607 7 3 400 9 1 1 0 1 7 1 688 
block10 609 7 7 400 27 1 1 0 1 7 1 813 
block10 611 7 9 400 24 1 1 0 1 7 1 717 
block10 601 7 3 50 15 1 1 0 1 7 1 634 
block10 612 1 9 400 12 1 1 0 1 1 1 553 
