block9 493 7 3 50 15 1 1 0 1 7 1 387 
block9 498 1 9 50 15 1 1 0 1 1 1 860 
block9 503 7 9 400 15 1 1 0 1 7 1 505 
block9 502 1 7 400 15 1 1 0 1 1 1 535 
block9 499 7 3 400 15 1 1 0 1 7 1 431 
block9 495 7 7 50 15 1 1 0 1 7 1 851 
block9 496 1 7 50 15 1 1 0 1 1 1 628 
block9 509 7 9 50 15 1 1 0 1 7 1 756 
block9 511 7 3 400 15 1 1 0 1 7 1 398 
block9 513 7 7 400 15 1 1 0 1 7 1 849 
block9 507 7 7 50 15 1 1 0 1 7 1 536 
block9 512 1 3 400 15 1 1 0 1 1 1 826 
block9 505 7 3 50 15 1 1 0 1 7 1 502 
block9 510 1 9 50 15 1 1 0 1 1 1 652 
block9 506 1 3 50 15 1 1 0 1 1 1 465 
block9 508 1 7 50 15 1 1 0 1 1 1 669 
block9 514 1 7 400 15 1 1 0 1 1 1 750 
block9 516 1 9 400 15 1 1 0 1 1 1 574 
block9 515 7 9 400 15 1 1 0 1 7 1 764 
block9 518 1 3 50 15 1 1 0 1 1 1 433 
block9 527 7 9 400 15 1 1 0 1 7 1 752 
block9 525 7 7 400 15 1 1 0 1 1 2 719 
block9 517 7 3 50 15 1 1 0 1 7 1 407 
block9 521 7 9 50 15 1 1 0 1 7 1 683 
block9 519 7 7 50 15 1 1 0 1 7 1 448 
block9 524 1 3 400 15 1 1 0 1 1 1 447 
block9 523 7 3 400 15 1 1 0 1 7 1 411 
block9 522 1 9 50 15 1 1 0 1 1 1 786 
block9 526 1 7 400 15 1 1 0 1 1 1 910 
block9 528 1 9 400 15 1 1 0 1 1 1 513 
block9 520 1 7 50 15 1 1 0 1 1 1 803 
block9 540 1 9 400 15 1 1 0 1 1 1 930 
block9 530 1 3 50 15 1 1 0 1 1 1 405 
block9 539 7 9 400 15 1 1 0 1 7 1 777 
block9 538 1 7 400 15 1 1 0 1 1 1 538 
block9 531 7 7 50 15 1 1 0 1 7 1 785 
block9 529 7 3 50 15 1 1 0 1 7 1 483 
block9 534 1 9 50 15 1 1 0 1 1 1 1027 
block9 532 1 7 50 15 1 1 0 1 1 1 885 
block9 533 7 9 50 15 1 1 0 1 7 1 746 
block9 536 1 3 400 15 1 1 0 1 1 1 363 
block9 535 7 3 400 15 1 1 0 1 7 1 541 
block9 537 7 7 400 15 1 1 0 1 7 1 385 
block9 549 7 7 400 15 1 1 0 1 7 1 548 
block9 552 1 9 400 15 1 1 0 1 1 1 829 
block9 551 7 9 400 15 1 1 0 1 7 1 556 
block9 547 7 3 400 15 1 1 0 1 7 1 571 
block9 548 1 3 400 15 1 1 0 1 1 1 443 
block9 542 1 3 50 15 1 1 0 1 1 1 486 
block9 543 7 7 50 15 1 1 0 1 7 1 971 
block9 544 1 7 50 15 1 1 0 1 1 1 1279 
block9 545 7 9 50 15 1 1 0 1 7 1 829 
block9 550 1 7 400 15 1 1 0 1 1 1 773 
block9 546 1 9 50 15 1 1 0 1 1 1 927 
block9 541 7 3 50 15 1 1 0 1 7 1 620 
block10 553 7 3 50 15 1 1 0 1 7 1 508 
block10 559 7 3 400 15 1 1 0 1 1 2 466 
block10 557 7 9 50 15 1 1 0 1 7 1 638 
block10 564 1 9 400 15 1 1 0 1 1 1 749 
block10 563 7 9 400 15 1 1 0 1 7 1 747 
block10 556 1 7 50 15 1 1 0 1 1 1 732 
block10 562 1 7 400 15 1 1 0 1 1 1 576 
block10 558 1 9 50 15 1 1 0 1 1 1 553 
block10 560 1 3 400 15 1 1 0 1 1 1 452 
block10 561 7 7 400 15 1 1 0 1 7 1 484 
block10 554 1 3 50 15 1 1 0 1 1 1 492 
block10 555 7 7 50 15 1 1 0 1 7 1 652 
block10 567 7 7 50 15 1 1 0 1 7 1 1113 
block10 568 1 7 50 15 1 1 0 1 1 1 762 
block10 571 7 3 400 15 1 1 0 1 7 1 493 
block10 572 1 3 400 15 1 1 0 1 1 1 437 
block10 565 7 3 50 15 1 1 0 1 7 1 529 
block10 566 1 3 50 15 1 1 0 1 1 1 436 
block10 569 7 9 50 15 1 1 0 1 7 1 707 
block10 570 1 9 50 15 1 1 0 1 1 1 632 
block10 574 1 7 400 15 1 1 0 1 1 1 653 
block10 576 1 9 400 15 1 1 0 1 1 1 679 
block10 573 7 7 400 15 1 1 0 1 7 1 546 
block10 575 7 9 400 15 1 1 0 1 7 1 815 
block10 577 7 3 50 15 1 1 0 1 7 1 488 
block10 582 1 9 50 15 1 1 0 1 1 1 629 
block10 583 7 3 400 15 1 1 0 1 7 1 442 
block10 584 1 3 400 15 1 1 0 1 1 1 392 
block10 578 1 3 50 15 1 1 0 1 1 1 458 
block10 579 7 7 50 15 1 1 0 1 7 1 727 
block10 587 7 9 400 15 1 1 0 1 7 1 669 
block10 581 7 9 50 15 1 1 0 1 7 1 1045 
block10 585 7 7 400 15 1 1 0 1 7 1 749 
block10 586 1 7 400 15 1 1 0 1 1 1 625 
block10 588 1 9 400 15 1 1 0 1 1 1 1311 
block10 580 1 7 50 15 1 1 0 1 1 1 666 
block10 590 1 3 50 15 1 1 0 1 1 1 422 
block10 596 1 3 400 15 1 1 0 1 1 1 401 
block10 595 7 3 400 15 1 1 0 1 7 1 621 
block10 589 7 3 50 15 1 1 0 1 7 1 571 
block10 599 7 9 400 15 1 1 0 1 7 1 831 
block10 597 7 7 400 15 1 1 0 1 7 1 590 
block10 598 1 7 400 15 1 1 0 1 1 1 783 
block10 591 7 7 50 15 1 1 0 1 7 1 834 
block10 600 1 9 400 15 1 1 0 1 1 1 706 
block10 592 1 7 50 15 1 1 0 1 1 1 780 
block10 594 1 9 50 15 1 1 0 1 1 1 497 
block10 593 7 9 50 15 1 1 0 1 7 1 871 
block10 603 7 7 50 15 1 1 0 1 7 1 672 
block10 604 1 7 50 15 1 1 0 1 1 1 777 
block10 606 1 9 50 15 1 1 0 1 1 1 670 
block10 611 7 9 400 15 1 1 0 1 7 1 906 
block10 612 1 9 400 15 1 1 0 1 1 1 876 
block10 601 7 3 50 15 1 1 0 1 7 1 460 
block10 605 7 9 50 15 1 1 0 1 7 1 943 
block10 610 1 7 400 15 1 1 0 1 1 1 836 
block10 608 1 3 400 15 1 1 0 1 1 1 647 
block10 609 7 7 400 15 1 1 0 1 7 1 588 
block10 602 1 3 50 15 1 1 0 1 1 1 562 
block10 607 7 3 400 15 1 1 0 1 7 1 513 
